Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-06-17,22,610,0.02,0.01,0.0,20 to 21,0.0008333333333333334,0.0028232985128663996,Saturday
2017-06-18,22,610,0.02,0.01,0.0,01 to 02,0.0008333333333333334,0.0028232985128663988,Sunday
2017-06-28,20,610,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Wednesday
2017-06-29,21,610,0.03,0.01,0.0,00 to 01,0.00125,0.0033783196234608817,Thursday
2017-08-24,23,610,0.01,0.01,0.0,13 to 14,0.0004166666666666667,0.0020412414523193153,Thursday
2017-08-30,20,610,0.04,0.01,0.0,20 to 21,0.0016666666666666668,0.0038069349381344053,Wednesday
2017-08-31,22,610,0.02,0.01,0.0,00 to 01,0.0008333333333333334,0.0028232985128663988,Thursday
2017-01-09,23,610,0.01,0.01,0.0,12 to 13,0.0004166666666666667,0.0020412414523193153,Monday
2017-02-09,18,610,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Thursday
2017-03-09,15,610,0.09,0.01,0.0,00 to 01,0.00375,0.004945353550468405,Thursday
2017-04-09,13,610,0.12,0.02,0.0,21 to 22,0.005,0.005897678246195885,Sunday
2017-05-09,12,610,0.12,0.01,0.0,00 to 01,0.004999999999999999,0.0051075391845524926,Tuesday
2017-06-09,14,610,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Friday
2017-07-09,20,610,0.04,0.01,0.0,00 to 01,0.0016666666666666668,0.003806934938134403,Sunday
2017-08-09,21,610,0.03,0.01,0.0,21 to 22,0.00125,0.0033783196234608813,Wednesday
2017-09-09,12,610,0.12000000000000001,0.01,0.0,00 to 01,0.004999999999999999,0.0051075391845524926,Saturday
2017-10-09,10,610,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Monday
2017-11-09,11,610,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Thursday
2017-12-09,17,610,0.07,0.01,0.0,00 to 01,0.002916666666666667,0.004643056214875366,Saturday
2017-09-14,18,610,0.060000000000000005,0.01,0.0,13 to 14,0.0025,0.004423258684646914,Thursday
2017-09-15,15,610,0.09,0.01,0.0,00 to 01,0.00375,0.004945353550468405,Friday
2017-09-16,17,610,0.07,0.01,0.0,00 to 01,0.002916666666666667,0.004643056214875366,Saturday
2017-09-17,14,610,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Sunday
2017-09-18,19,610,0.05,0.01,0.0,00 to 01,0.0020833333333333333,0.004148511169990532,Monday
2017-09-20,14,610,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Wednesday
2017-09-30,16,610,0.08,0.01,0.0,16 to 17,0.0033333333333333335,0.004815434123430768,Saturday
2017-01-10,13,610,0.12000000000000001,0.02,0.0,19 to 20,0.004999999999999999,0.0058976782461958865,Tuesday
2017-02-10,20,610,0.04,0.01,0.0,00 to 01,0.0016666666666666668,0.003806934938134404,Friday
