Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2016-02-23,12,487,0.56,0.06,0.0,23 to 24,0.02333333333333333,0.025309676215726818,Tuesday
2016-02-24,13,487,0.52,0.06,0.0,04 to 05,0.021666666666666667,0.02478896435156556,Wednesday
2016-02-25,12,487,0.53,0.06,0.0,19 to 20,0.022083333333333333,0.024313025077225523,Thursday
2016-02-26,12,487,0.53,0.06,0.0,20 to 21,0.022083333333333333,0.024133535510403033,Friday
2016-02-27,18,487,0.26,0.06,0.0,23 to 24,0.010833333333333334,0.02083405795841254,Saturday
2016-02-28,19,487,0.22999999999999998,0.06,0.0,04 to 05,0.009583333333333333,0.019666605256597802,Sunday
2016-02-29,18,487,0.29000000000000004,0.06,0.0,21 to 22,0.012083333333333335,0.021665273087847624,Monday
2016-01-03,12,487,0.53,0.06,0.0,02 to 03,0.022083333333333333,0.024491199247478886,Sunday
2016-02-03,12,487,0.53,0.06,0.0,03 to 04,0.022083333333333333,0.024491199247478886,Wednesday
2016-03-03,13,487,0.51,0.06,0.0,04 to 05,0.02125,0.02455030328334759,Thursday
2016-04-03,12,487,0.52,0.06,0.0,03 to 04,0.021666666666666667,0.02407717061715384,Sunday
2016-05-03,12,487,0.54,0.06,0.0,03 to 04,0.022500000000000003,0.024891067019943203,Tuesday
2016-06-03,13,487,0.53,0.06,0.0,04 to 05,0.022083333333333333,0.025191297093944222,Friday
2016-07-03,12,487,0.53,0.06,0.0,03 to 04,0.022083333333333333,0.024491199247478886,Sunday
2016-08-03,12,487,0.54,0.06,0.0,03 to 04,0.022500000000000003,0.024891067019943203,Wednesday
2016-09-03,13,487,0.5,0.06,0.0,04 to 05,0.020833333333333332,0.02412227306807994,Saturday
2016-10-03,12,487,0.51,0.06,0.0,21 to 22,0.02125,0.023277625009587136,Monday
2016-11-03,13,487,0.49,0.06,0.0,03 to 04,0.020416666666666666,0.024756056205312266,Thursday
2016-03-13,18,487,0.29000000000000004,0.06,0.0,22 to 23,0.012083333333333333,0.021665273087847624,Sunday
2016-03-14,12,487,0.5,0.06,0.0,03 to 04,0.020833333333333332,0.023203572938266415,Monday
2016-03-15,13,487,0.52,0.06,0.0,04 to 05,0.021666666666666667,0.02478896435156556,Tuesday
2016-03-16,12,487,0.53,0.06,0.0,02 to 03,0.022083333333333333,0.024491199247478886,Wednesday
2016-03-17,12,487,0.53,0.06,0.0,02 to 03,0.022083333333333333,0.024491199247478886,Thursday
2016-03-18,13,487,0.52,0.06,0.0,04 to 05,0.021666666666666667,0.0249637418228338,Friday
2016-03-19,12,487,0.56,0.06,0.0,20 to 21,0.023333333333333334,0.024788964351565572,Saturday
2016-03-20,12,487,0.53,0.06,0.0,01 to 02,0.02208333333333333,0.024491199247478883,Sunday
2016-03-21,12,487,0.54,0.06,0.0,02 to 03,0.022499999999999996,0.02489106701994321,Monday
2016-03-22,12,487,0.52,0.06,0.0,03 to 04,0.021666666666666667,0.02407717061715384,Tuesday
2016-03-23,13,487,0.52,0.06,0.0,04 to 05,0.021666666666666664,0.02478896435156556,Wednesday
2016-03-24,12,487,0.52,0.06,0.0,20 to 21,0.021666666666666667,0.023713262967793153,Thursday
2016-03-25,12,487,0.54,0.06,0.0,01 to 02,0.022499999999999996,0.02489106701994321,Friday
2016-03-26,12,487,0.55,0.06,0.0,02 to 03,0.022916666666666665,0.025277445981790148,Saturday
2016-03-27,13,487,0.53,0.06,0.0,03 to 04,0.022083333333333333,0.025191297093944222,Sunday
2016-03-28,13,487,0.53,0.06,0.0,04 to 05,0.02208333333333333,0.025191297093944215,Monday
2016-03-29,12,487,0.53,0.06,0.0,20 to 21,0.022083333333333333,0.024133535510403033,Tuesday
2016-03-30,12,487,0.52,0.06,0.0,01 to 02,0.021666666666666667,0.024077170617153837,Wednesday
2016-03-31,12,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.025277445981790148,Thursday
2016-01-04,13,487,0.52,0.06,0.0,04 to 05,0.021666666666666667,0.0249637418228338,Monday
2016-02-04,12,487,0.56,0.06,0.0,20 to 21,0.023333333333333334,0.025309676215726818,Thursday
2016-03-04,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Friday
2016-04-04,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Monday
2016-05-04,13,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.025956345737756906,Wednesday
2016-06-04,13,487,0.54,0.06,0.0,04 to 05,0.022499999999999996,0.025580223339270448,Saturday
2016-07-04,12,487,0.56,0.06,0.0,20 to 21,0.023333333333333334,0.025309676215726818,Monday
2016-08-04,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Thursday
2016-09-04,12,487,0.56,0.06,0.0,03 to 04,0.02333333333333333,0.025650945684180027,Sunday
2016-10-04,13,487,0.52,0.06,0.0,04 to 05,0.021666666666666667,0.0249637418228338,Tuesday
2016-11-04,12,487,0.56,0.06,0.0,20 to 21,0.023333333333333334,0.025309676215726818,Friday
2016-12-04,12,487,0.53,0.06,0.0,01 to 02,0.022083333333333333,0.024491199247478886,Sunday
2016-04-13,12,487,0.53,0.06,0.0,02 to 03,0.022083333333333333,0.02466808652396094,Wednesday
2016-04-14,12,487,0.5700000000000001,0.06,0.0,20 to 21,0.023750000000000004,0.02516251525410454,Thursday
2016-04-15,18,487,0.25,0.06,0.0,01 to 02,0.010416666666666666,0.02031901372706312,Friday
2016-04-25,18,487,0.30000000000000004,0.06,0.0,19 to 20,0.012499999999999999,0.022312016649252524,Monday
2016-04-26,12,487,0.56,0.06,0.0,20 to 21,0.023333333333333334,0.025309676215726818,Tuesday
2016-04-27,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.02510485258248703,Wednesday
2016-04-28,12,487,0.5700000000000001,0.06,0.0,20 to 21,0.023750000000000004,0.02516251525410454,Thursday
2016-04-29,13,487,0.51,0.06,0.0,01 to 02,0.02125,0.02542037867880636,Friday
2016-04-30,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Saturday
2016-01-05,12,487,0.55,0.06,0.0,02 to 03,0.022916666666666665,0.025277445981790148,Tuesday
2016-02-05,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Friday
2016-03-05,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Saturday
2016-04-05,13,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.025956345737756906,Tuesday
2016-05-05,12,487,0.55,0.06,0.0,20 to 21,0.022916666666666665,0.024579802006254377,Thursday
2016-06-05,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Sunday
2016-07-05,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Tuesday
2016-08-05,13,487,0.53,0.06,0.0,03 to 04,0.022083333333333333,0.025363302258366822,Friday
2016-09-05,12,487,0.5700000000000001,0.06,0.0,20 to 21,0.023750000000000004,0.02516251525410454,Monday
2016-10-05,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Wednesday
2016-11-05,12,487,0.56,0.06,0.0,02 to 03,0.02333333333333333,0.025650945684180027,Saturday
2016-12-05,13,487,0.53,0.06,0.0,04 to 05,0.022083333333333333,0.025363302258366822,Monday
2016-05-13,12,487,0.5700000000000001,0.06,0.0,20 to 21,0.023750000000000004,0.02516251525410454,Friday
2016-05-14,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Saturday
2016-05-15,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Sunday
2016-05-16,12,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.02510485258248703,Monday
2016-05-17,12,487,0.5700000000000001,0.06,0.0,20 to 21,0.023750000000000004,0.02516251525410454,Tuesday
2016-05-18,12,487,0.55,0.06,0.0,01 to 02,0.022916666666666665,0.025277445981790148,Wednesday
2016-05-19,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Thursday
2016-05-20,13,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.025956345737756906,Friday
2016-05-21,13,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.025956345737756906,Saturday
2016-05-22,12,487,0.56,0.06,0.0,03 to 04,0.02333333333333333,0.025650945684180027,Sunday
2016-05-23,13,487,0.54,0.06,0.0,04 to 05,0.022499999999999996,0.025580223339270448,Monday
2016-05-24,12,487,0.56,0.06,0.0,21 to 22,0.023333333333333334,0.025309676215726818,Tuesday
2016-05-25,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Wednesday
2016-05-26,13,487,0.55,0.06,0.0,03 to 04,0.022916666666666665,0.025956345737756906,Thursday
2016-05-27,13,487,0.54,0.06,0.0,04 to 05,0.022499999999999996,0.025580223339270448,Friday
2016-05-28,12,487,0.56,0.06,0.0,21 to 22,0.023333333333333334,0.025309676215726818,Saturday
2016-05-29,12,487,0.56,0.06,0.0,02 to 03,0.023333333333333334,0.025650945684180027,Sunday
2016-05-30,13,487,0.54,0.06,0.0,03 to 04,0.022499999999999996,0.025409686615797594,Monday
2016-05-31,12,487,0.5700000000000001,0.06,0.0,20 to 21,0.023750000000000004,0.02516251525410454,Tuesday
2016-01-06,18,487,0.25,0.06,0.0,01 to 02,0.010416666666666666,0.02031901372706312,Wednesday
2017-03-19,17,487,0.22,0.04,0.0,22 to 23,0.009166666666666667,0.014719601443879746,Sunday
2017-03-20,12,487,0.33999999999999997,0.04,0.0,03 to 04,0.01416666666666667,0.015580552724098258,Monday
2017-03-21,12,487,0.33999999999999997,0.04,0.0,20 to 21,0.01416666666666667,0.01529895326532154,Tuesday
2017-03-22,16,487,0.21,0.04,0.0,01 to 02,0.008749999999999999,0.013613452426057163,Wednesday
2017-03-23,18,487,0.18,0.04,0.0,21 to 22,0.0075,0.013593476696403027,Thursday
2017-03-24,13,487,0.33999999999999997,0.04,0.0,02 to 03,0.014166666666666666,0.0161290088826385,Friday
2017-03-25,13,487,0.33999999999999997,0.04,0.0,03 to 04,0.014166666666666666,0.0161290088826385,Saturday
2017-03-26,13,487,0.32999999999999996,0.04,0.0,03 to 04,0.013750000000000004,0.015828565262236166,Sunday
2017-03-28,12,487,0.33999999999999997,0.04,0.0,20 to 21,0.01416666666666667,0.01529895326532154,Tuesday
2017-03-29,12,487,0.35,0.04,0.0,01 to 02,0.014583333333333332,0.01587427962533067,Wednesday
2017-03-30,13,487,0.33,0.04,0.0,03 to 04,0.013750000000000004,0.015828565262236166,Thursday
2017-03-31,13,487,0.32999999999999996,0.04,0.0,01 to 02,0.013750000000000004,0.015828565262236166,Friday
2017-01-04,13,487,0.3,0.04,0.0,19 to 20,0.012500000000000002,0.014817733206914761,Wednesday
2017-02-04,14,487,0.29000000000000004,0.04,0.0,21 to 22,0.012083333333333335,0.015316704909195131,Saturday
2017-03-04,13,487,0.30000000000000004,0.04,0.0,20 to 21,0.012500000000000002,0.014817733206914761,Saturday
2017-04-04,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.014166666666666666,0.015580552724098258,Tuesday
2017-05-04,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Thursday
2017-06-04,12,487,0.35,0.04,0.0,23 to 24,0.014583333333333335,0.01559798389053135,Sunday
2017-07-04,13,487,0.33999999999999997,0.04,0.0,04 to 05,0.014166666666666668,0.0161290088826385,Tuesday
2017-08-04,12,487,0.33,0.04,0.0,20 to 21,0.013750000000000004,0.01498187310516046,Friday
2017-09-04,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.01416666666666667,0.01558055272409826,Monday
2017-10-04,12,487,0.33999999999999997,0.04,0.0,22 to 23,0.014166666666666666,0.01529895326532154,Wednesday
2017-11-04,13,487,0.33999999999999997,0.04,0.0,03 to 04,0.014166666666666666,0.0161290088826385,Saturday
2017-12-04,13,487,0.33999999999999997,0.04,0.0,03 to 04,0.014166666666666666,0.0161290088826385,Monday
2017-04-13,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Thursday
2017-04-14,12,487,0.35,0.04,0.0,02 to 03,0.014583333333333332,0.01587427962533067,Friday
2017-04-15,13,487,0.32999999999999996,0.04,0.0,03 to 04,0.013750000000000004,0.015828565262236166,Saturday
2017-04-16,15,487,0.23,0.03,0.0,00 to 01,0.009583333333333334,0.01366657829593204,Sunday
2017-04-17,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Monday
2017-04-18,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.014166666666666668,0.015580552724098258,Tuesday
2017-04-19,13,487,0.3,0.04,0.0,21 to 22,0.012500000000000002,0.014817733206914761,Wednesday
2017-04-20,13,487,0.33999999999999997,0.04,0.0,02 to 03,0.014166666666666666,0.0161290088826385,Thursday
2017-04-21,13,487,0.32999999999999996,0.04,0.0,04 to 05,0.013750000000000004,0.015828565262236166,Friday
2017-04-22,12,487,0.35,0.04,0.0,01 to 02,0.014583333333333332,0.01587427962533067,Saturday
2017-04-23,13,487,0.32000000000000006,0.04,0.0,03 to 04,0.013333333333333336,0.015788456616111682,Sunday
2017-04-24,12,487,0.33999999999999997,0.04,0.0,02 to 03,0.01416666666666667,0.01529895326532154,Monday
2017-04-25,12,487,0.35,0.04,0.0,21 to 22,0.014583333333333332,0.015597983890531344,Tuesday
2017-04-26,14,487,0.29000000000000004,0.05,0.0,20 to 21,0.012083333333333335,0.01614584794295739,Wednesday
2017-04-27,17,487,0.21,0.03,0.0,04 to 05,0.008749999999999999,0.013929168644626094,Thursday
2017-04-28,12,487,0.33999999999999997,0.04,0.0,20 to 21,0.01416666666666667,0.01529895326532154,Friday
2017-04-29,12,487,0.35,0.04,0.0,01 to 02,0.014583333333333335,0.015874279625330674,Saturday
2017-04-30,13,487,0.33999999999999997,0.04,0.0,04 to 05,0.014166666666666666,0.0161290088826385,Sunday
2017-01-05,13,487,0.29,0.04,0.0,02 to 03,0.012083333333333335,0.015030162910010296,Thursday
2017-02-05,12,487,0.33999999999999997,0.04,0.0,20 to 21,0.01416666666666667,0.01529895326532154,Sunday
2017-03-05,14,487,0.30000000000000004,0.04,0.0,02 to 03,0.012499999999999997,0.01567329492841386,Sunday
2017-04-05,13,487,0.32999999999999996,0.04,0.0,04 to 05,0.013750000000000004,0.015828565262236166,Wednesday
2017-05-05,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.014166666666666666,0.015580552724098258,Friday
2017-06-05,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Monday
2017-07-05,12,487,0.35,0.04,0.0,01 to 02,0.014583333333333335,0.015874279625330674,Wednesday
2017-08-05,12,487,0.32999999999999996,0.04,0.0,21 to 22,0.013750000000000004,0.01498187310516046,Saturday
2017-09-05,13,487,0.33999999999999997,0.04,0.0,03 to 04,0.014166666666666666,0.0161290088826385,Tuesday
2017-10-05,13,487,0.32999999999999996,0.04,0.0,03 to 04,0.013750000000000004,0.015828565262236166,Thursday
2017-11-05,13,487,0.32,0.04,0.0,01 to 02,0.013333333333333336,0.01578845661611168,Sunday
2017-12-05,12,487,0.35,0.04,0.0,21 to 22,0.014583333333333332,0.015597983890531344,Tuesday
2017-05-13,13,487,0.33,0.04,0.0,03 to 04,0.013749999999999998,0.015828565262236173,Saturday
2017-05-14,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Sunday
2017-05-15,12,487,0.35,0.04,0.0,01 to 02,0.014583333333333332,0.01587427962533067,Monday
2017-05-16,13,487,0.32999999999999996,0.04,0.0,04 to 05,0.013750000000000004,0.015828565262236166,Tuesday
2017-05-17,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.014166666666666666,0.015580552724098258,Wednesday
2017-05-18,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Thursday
2017-05-19,12,487,0.35,0.04,0.0,01 to 02,0.014583333333333332,0.01587427962533067,Friday
2017-05-20,13,487,0.31000000000000005,0.04,0.0,04 to 05,0.012916666666666668,0.015174110293140943,Saturday
2017-05-21,14,487,0.27,0.03,0.0,00 to 01,0.011250000000000001,0.01423788577367959,Sunday
2017-05-22,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.01416666666666667,0.01558055272409826,Monday
2017-05-23,12,487,0.33999999999999997,0.04,0.0,19 to 20,0.01416666666666667,0.01529895326532154,Tuesday
2017-05-24,12,487,0.35,0.04,0.0,22 to 23,0.014583333333333332,0.015597983890531344,Wednesday
2017-05-25,13,487,0.33999999999999997,0.04,0.0,03 to 04,0.014166666666666668,0.016129008882638504,Thursday
2017-05-26,13,487,0.31,0.04,0.0,04 to 05,0.012916666666666668,0.015174110293140943,Friday
2017-05-27,18,487,0.19,0.04,0.0,23 to 24,0.007916666666666667,0.014135729219948653,Saturday
2017-05-28,17,487,0.25,0.07,0.0,22 to 23,0.010416666666666666,0.018528278426483004,Sunday
2017-05-29,12,487,0.35,0.04,0.0,02 to 03,0.014583333333333335,0.015874279625330674,Monday
2017-05-30,13,487,0.33,0.04,0.0,04 to 05,0.013750000000000004,0.015828565262236166,Tuesday
2017-05-31,13,487,0.3,0.04,0.0,01 to 02,0.012500000000000002,0.014817733206914761,Wednesday
2017-01-06,12,487,0.33999999999999997,0.04,0.0,19 to 20,0.01416666666666667,0.01529895326532154,Friday
2017-02-06,13,487,0.31,0.04,0.0,01 to 02,0.012916666666666667,0.015457984194658724,Monday
2017-03-06,17,487,0.22000000000000003,0.04,0.0,13 to 14,0.009166666666666667,0.015012072436561842,Monday
2017-04-06,14,487,0.30000000000000004,0.04,0.0,03 to 04,0.012500000000000002,0.015393392145304767,Thursday
2017-05-06,13,487,0.31,0.04,0.0,21 to 22,0.012916666666666667,0.015174110293140941,Saturday
2017-06-06,17,487,0.18,0.03,0.0,12 to 13,0.0075,0.012597446256043842,Tuesday
2017-07-06,12,487,0.33999999999999997,0.04,0.0,19 to 20,0.01416666666666667,0.01529895326532154,Thursday
2017-08-06,11,487,0.36000000000000004,0.04,0.0,05 to 06,0.015000000000000005,0.015603789952109875,Sunday
2017-09-06,12,487,0.33999999999999997,0.04,0.0,01 to 02,0.014166666666666666,0.015580552724098258,Wednesday
2017-10-06,13,487,0.32999999999999996,0.04,0.0,02 to 03,0.013750000000000004,0.015828565262236166,Friday
2017-11-06,12,487,0.35,0.04,0.0,23 to 24,0.014583333333333335,0.01559798389053135,Monday
2017-12-06,13,487,0.33,0.04,0.0,04 to 05,0.013750000000000004,0.015828565262236166,Wednesday
2017-06-13,12,487,0.35,0.04,0.0,21 to 22,0.014583333333333332,0.015597983890531344,Tuesday
2017-06-14,17,487,0.2,0.04,0.0,23 to 24,0.008333333333333333,0.014039282363260679,Wednesday
2017-06-15,14,487,0.27,0.04,0.0,23 to 24,0.011250000000000001,0.014540049638094802,Thursday
2017-06-16,13,487,0.33999999999999997,0.04,0.0,04 to 05,0.014166666666666666,0.0161290088826385,Friday
2017-06-17,19,487,0.14,0.04,0.0,22 to 23,0.005833333333333334,0.012128538629008952,Saturday
2017-06-18,19,487,0.12,0.03,0.0,01 to 02,0.005,0.010632190661423891,Sunday
2017-06-28,19,487,0.16,0.04,0.0,22 to 23,0.006666666666666667,0.013405601251996727,Wednesday
2017-06-29,15,487,0.2,0.04,0.0,19 to 20,0.008333333333333333,0.013077250963165891,Thursday
2017-06-30,15,487,0.25,0.04,0.0,21 to 22,0.010416666666666666,0.01458980187804412,Friday
2017-01-07,17,487,0.13,0.03,0.0,19 to 20,0.005416666666666667,0.009770927002733857,Saturday
2017-02-07,20,487,0.1,0.03,0.0,19 to 20,0.004166666666666667,0.010179547554081032,Tuesday
2017-04-07,18,487,0.18,0.04,0.0,19 to 20,0.0075,0.013593476696403027,Friday
2017-05-07,17,487,0.18,0.04,0.0,21 to 22,0.0075,0.013269776053940741,Sunday
2017-06-07,15,487,0.22000000000000003,0.04,0.0,20 to 21,0.009166666666666667,0.013486439781165914,Wednesday
2017-07-07,17,487,0.18,0.04,0.0,21 to 22,0.0075,0.013269776053940741,Friday
2017-08-07,15,487,0.24,0.04,0.0,20 to 21,0.01,0.01414213562373095,Monday
2017-09-07,16,487,0.2,0.04,0.0,22 to 23,0.008333333333333333,0.013405601251996727,Thursday
2017-10-07,17,487,0.2,0.04,0.0,21 to 22,0.008333333333333333,0.014039282363260679,Saturday
2017-11-07,22,487,0.05,0.03,0.0,01 to 02,0.0020833333333333333,0.007210600087592463,Tuesday
2017-01-09,21,487,0.11,0.08,0.0,15 to 16,0.004583333333333333,0.016675722177612803,Monday
2017-02-09,16,487,0.15,0.02,0.0,14 to 15,0.0062499999999999995,0.009237212077056677,Thursday
2017-03-09,11,487,0.25,0.02,0.0,01 to 02,0.010416666666666664,0.009990937922923463,Thursday
2017-04-09,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Sunday
2017-05-09,13,487,0.22,0.02,0.0,00 to 01,0.009166666666666665,0.010179547554081028,Tuesday
2017-06-09,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Friday
2017-07-09,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Sunday
2017-08-09,19,487,0.09000000000000001,0.02,0.0,01 to 02,0.0037500000000000003,0.007696696072652381,Wednesday
2017-09-09,22,487,0.03,0.02,0.0,19 to 20,0.00125,0.004484272031464406,Saturday
2017-10-09,18,487,0.12,0.02,0.0,18 to 19,0.005,0.008846517369293828,Monday
2017-11-09,15,487,0.16999999999999998,0.02,0.0,01 to 02,0.007083333333333333,0.009545846657358218,Thursday
2017-12-09,18,487,0.09,0.02,0.0,01 to 02,0.00375,0.007109393663377316,Saturday
2017-09-14,18,487,0.12,0.02,0.0,18 to 19,0.005,0.008846517369293828,Thursday
2017-09-15,13,487,0.22,0.02,0.0,00 to 01,0.009166666666666665,0.010179547554081028,Friday
2017-09-16,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Saturday
2017-09-17,16,487,0.15000000000000002,0.02,0.0,01 to 02,0.0062499999999999995,0.009237212077056679,Sunday
2017-09-18,18,487,0.1,0.02,0.0,01 to 02,0.004166666666666667,0.00775531608229038,Monday
2017-09-20,13,487,0.22,0.02,0.0,00 to 01,0.009166666666666665,0.010179547554081028,Wednesday
2017-09-22,14,487,0.18,0.02,0.0,01 to 02,0.0075,0.009440891630699335,Friday
2017-09-23,12,487,0.23,0.02,0.0,00 to 01,0.00958333333333333,0.00999093792292346,Saturday
2017-09-24,15,487,0.16999999999999998,0.02,0.0,00 to 01,0.007083333333333333,0.009545846657358218,Sunday
2017-09-25,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Monday
2017-09-26,13,487,0.22,0.02,0.0,00 to 01,0.009166666666666665,0.010179547554081028,Tuesday
2017-09-27,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Wednesday
2017-09-28,13,487,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Thursday
2017-09-29,14,487,0.18,0.02,0.0,01 to 02,0.0075,0.009440891630699335,Friday
2017-09-30,17,487,0.13,0.02,0.0,18 to 19,0.005416666666666667,0.00883627241233132,Saturday
2017-01-10,22,487,0.04,0.02,0.0,00 to 01,0.0016666666666666668,0.0056465970257327976,Tuesday
