Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2016-03-03,13,509,0.16,0.02,0.0,00 to 01,0.006666666666666665,0.00816496580927726,Thursday
2016-04-03,13,509,0.18,0.02,0.0,01 to 02,0.0075,0.008968544062928813,Sunday
2016-05-03,12,509,0.18,0.02,0.0,02 to 03,0.007499999999999999,0.008469895538599198,Tuesday
2016-06-03,13,509,0.18,0.02,0.0,01 to 02,0.007499999999999999,0.008968544062928813,Friday
2016-07-03,13,509,0.16,0.02,0.0,02 to 03,0.006666666666666667,0.008164965809277261,Sunday
2016-08-03,13,509,0.18,0.02,0.0,01 to 02,0.0075,0.008968544062928813,Wednesday
2016-09-03,13,509,0.18,0.02,0.0,01 to 02,0.0075,0.008968544062928815,Saturday
2016-10-03,12,509,0.18,0.02,0.0,01 to 02,0.0075,0.008469895538599198,Monday
2016-11-03,13,509,0.18,0.02,0.0,00 to 01,0.0075,0.008968544062928815,Thursday
2016-12-03,12,509,0.19,0.02,0.0,01 to 02,0.007916666666666666,0.008836272412331318,Saturday
2016-03-13,13,509,0.16999999999999998,0.02,0.0,02 to 03,0.007083333333333334,0.008586727202955209,Sunday
2016-03-14,13,509,0.16,0.02,0.0,01 to 02,0.006666666666666665,0.00816496580927726,Monday
2016-03-15,19,509,0.08,0.02,0.0,01 to 02,0.0033333333333333335,0.007019641181630336,Tuesday
2016-03-16,18,509,0.11,0.02,0.0,19 to 20,0.004583333333333334,0.00832970935693524,Wednesday
2016-03-17,13,509,0.17,0.02,0.0,02 to 03,0.007083333333333333,0.008586727202955209,Thursday
2016-03-18,13,509,0.16,0.02,0.0,02 to 03,0.006666666666666667,0.008164965809277261,Friday
2016-03-19,13,509,0.16999999999999998,0.02,0.0,01 to 02,0.007083333333333333,0.008586727202955209,Saturday
2016-03-20,13,509,0.17,0.02,0.0,01 to 02,0.007083333333333333,0.008586727202955209,Sunday
2016-03-21,13,509,0.15000000000000002,0.02,0.0,03 to 04,0.0062499999999999995,0.007696696072652383,Monday
2016-03-22,13,509,0.16,0.02,0.0,02 to 03,0.006666666666666665,0.00816496580927726,Tuesday
2016-03-23,12,509,0.18,0.02,0.0,02 to 03,0.007499999999999999,0.008469895538599198,Wednesday
2016-03-24,13,509,0.16999999999999998,0.02,0.0,01 to 02,0.007083333333333334,0.008586727202955209,Thursday
2016-03-25,13,509,0.18000000000000002,0.02,0.0,00 to 01,0.0075,0.008968544062928815,Friday
2016-03-26,13,509,0.18,0.02,0.0,00 to 01,0.0075,0.008968544062928813,Saturday
2016-03-27,13,509,0.16,0.02,0.0,02 to 03,0.006666666666666667,0.008164965809277261,Sunday
2016-03-28,13,509,0.17,0.02,0.0,01 to 02,0.007083333333333334,0.008586727202955209,Monday
2016-03-29,13,509,0.19,0.02,0.0,01 to 02,0.007916666666666666,0.00931532942621143,Tuesday
2016-03-30,13,509,0.18,0.02,0.0,01 to 02,0.0075,0.008968544062928813,Wednesday
2016-03-31,13,509,0.19,0.02,0.0,03 to 04,0.007916666666666666,0.009315329426211431,Thursday
2016-01-04,13,509,0.19,0.02,0.0,00 to 01,0.007916666666666667,0.009315329426211431,Monday
2016-02-04,13,509,0.17,0.02,0.0,02 to 03,0.007083333333333333,0.008586727202955209,Thursday
2016-03-04,13,509,0.19,0.02,0.0,01 to 02,0.007916666666666667,0.009315329426211431,Friday
2016-04-04,13,509,0.18,0.02,0.0,01 to 02,0.007499999999999999,0.008968544062928812,Monday
2016-05-04,13,509,0.21,0.02,0.0,00 to 01,0.008749999999999999,0.009918143234365559,Wednesday
2016-06-04,13,509,0.21000000000000002,0.02,0.0,01 to 02,0.008749999999999999,0.009918143234365559,Saturday
2016-07-04,13,509,0.19,0.02,0.0,01 to 02,0.007916666666666667,0.009315329426211433,Monday
2016-08-04,13,509,0.19,0.02,0.0,02 to 03,0.007916666666666666,0.00931532942621143,Thursday
2016-09-04,13,509,0.19,0.02,0.0,01 to 02,0.007916666666666666,0.00931532942621143,Sunday
2016-10-04,13,509,0.18,0.02,0.0,01 to 02,0.007499999999999999,0.008968544062928813,Tuesday
2016-11-04,13,509,0.22,0.02,0.0,00 to 01,0.009166666666666665,0.010179547554081028,Friday
2016-12-04,13,509,0.18,0.02,0.0,01 to 02,0.0075,0.008968544062928813,Sunday
2016-04-13,19,509,0.09000000000000001,0.02,0.0,01 to 02,0.0037500000000000003,0.007696696072652381,Wednesday
2017-03-20,21,509,39.11,39.09,0.0,17 to 18,1.6295833333333334,7.979035835382544,Monday
2017-03-21,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Tuesday
2017-03-22,23,509,0.01,0.01,0.0,02 to 03,0.0004166666666666667,0.002041241452319315,Wednesday
2017-03-23,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Thursday
2017-03-24,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Friday
2017-03-25,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Saturday
2017-03-26,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Sunday
2017-03-28,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.0041485111699905335,Tuesday
2017-03-29,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Wednesday
2017-03-30,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Thursday
2017-03-31,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Friday
2017-01-04,20,509,0.04,0.01,0.0,00 to 01,0.0016666666666666668,0.0038069349381344058,Wednesday
2017-02-04,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Saturday
2017-03-04,20,509,0.04,0.01,0.0,03 to 04,0.0016666666666666668,0.0038069349381344045,Saturday
2017-04-04,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Tuesday
2017-05-04,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.0041485111699905335,Thursday
2017-06-04,19,509,0.05,0.01,0.0,00 to 01,0.0020833333333333333,0.0041485111699905335,Sunday
2017-07-04,19,509,0.05,0.01,0.0,02 to 03,0.0020833333333333333,0.004148511169990534,Tuesday
2017-08-04,20,509,0.04,0.01,0.0,00 to 01,0.0016666666666666668,0.0038069349381344053,Friday
2017-09-04,21,509,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608804,Monday
2017-10-04,19,509,0.05,0.01,0.0,03 to 04,0.0020833333333333333,0.004148511169990534,Wednesday
2017-11-04,17,509,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Saturday
2017-12-04,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Monday
2017-04-13,17,509,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Thursday
2017-04-14,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.0041485111699905335,Friday
2017-04-15,21,509,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608804,Saturday
2017-04-16,23,509,0.01,0.01,0.0,03 to 04,0.0004166666666666667,0.002041241452319315,Sunday
2017-04-17,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Monday
2017-04-18,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Tuesday
2017-04-19,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Wednesday
2017-04-20,21,509,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608817,Thursday
2017-04-21,14,509,0.1,0.01,0.0,03 to 04,0.004166666666666667,0.00503610155185335,Friday
2017-04-22,17,509,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Saturday
2017-04-23,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Sunday
2017-04-24,22,509,0.02,0.01,0.0,01 to 02,0.0008333333333333334,0.0028232985128663988,Monday
2017-04-25,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Tuesday
2017-04-26,18,509,0.06,0.01,0.0,02 to 03,0.0025,0.004423258684646914,Wednesday
2017-04-27,19,509,0.05,0.01,0.0,04 to 05,0.0020833333333333333,0.0041485111699905335,Thursday
2017-04-28,22,509,0.02,0.01,0.0,03 to 04,0.0008333333333333334,0.0028232985128663988,Friday
2017-02-05,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Sunday
2017-03-05,21,509,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608804,Sunday
2017-04-05,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Wednesday
2017-05-05,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Friday
2017-06-05,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.003806934938134405,Monday
2017-07-05,20,509,0.04,0.01,0.0,03 to 04,0.0016666666666666668,0.0038069349381344045,Wednesday
2017-08-05,19,509,0.05,0.01,0.0,00 to 01,0.0020833333333333333,0.0041485111699905335,Saturday
2017-09-05,17,509,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Tuesday
2017-10-05,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.0041485111699905335,Thursday
2017-11-05,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Sunday
2017-12-05,17,509,0.07,0.01,0.0,00 to 01,0.002916666666666667,0.004643056214875366,Tuesday
2017-05-13,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Saturday
2017-05-14,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Sunday
2017-05-15,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Monday
2017-05-16,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Tuesday
2017-05-17,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Wednesday
2017-05-18,20,509,0.04,0.01,0.0,02 to 03,0.0016666666666666668,0.0038069349381344058,Thursday
2017-05-19,18,509,0.06,0.01,0.0,02 to 03,0.0025,0.004423258684646914,Friday
2017-05-20,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Saturday
2017-05-21,23,509,0.01,0.01,0.0,03 to 04,0.0004166666666666667,0.002041241452319315,Sunday
2017-05-22,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Monday
2017-05-23,19,509,0.05,0.01,0.0,02 to 03,0.0020833333333333333,0.004148511169990534,Tuesday
2017-05-24,16,509,0.08,0.01,0.0,01 to 02,0.0033333333333333335,0.004815434123430768,Wednesday
2017-05-25,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.0041485111699905335,Thursday
2017-05-26,20,509,0.04,0.01,0.0,02 to 03,0.0016666666666666668,0.0038069349381344045,Friday
2017-05-27,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646915,Saturday
2017-05-28,19,509,0.05,0.01,0.0,00 to 01,0.0020833333333333333,0.0041485111699905335,Sunday
2017-05-29,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Monday
2017-05-30,20,509,0.04,0.01,0.0,02 to 03,0.0016666666666666668,0.003806934938134405,Tuesday
2017-05-31,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Wednesday
2017-01-06,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Friday
2017-02-06,20,509,0.04,0.01,0.0,02 to 03,0.0016666666666666668,0.0038069349381344058,Monday
2017-03-06,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Monday
2017-04-06,21,509,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608817,Thursday
2017-05-06,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Saturday
2017-06-06,20,509,0.04,0.01,0.0,20 to 21,0.0016666666666666668,0.0038069349381344053,Tuesday
2017-07-06,21,509,0.03,0.01,0.0,01 to 02,0.00125,0.0033783196234608804,Thursday
2017-08-06,21,509,0.03,0.01,0.0,03 to 04,0.00125,0.0033783196234608804,Sunday
2017-09-06,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Wednesday
2017-10-06,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Friday
2017-11-06,18,509,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Monday
2017-12-06,22,509,0.060000000000000005,0.05,0.0,18 to 19,0.0025,0.010320936930842801,Wednesday
2017-06-16,23,509,0.01,0.01,0.0,20 to 21,0.0004166666666666667,0.0020412414523193153,Friday
2017-06-28,22,509,0.02,0.01,0.0,20 to 21,0.0008333333333333334,0.0028232985128663996,Wednesday
2017-06-29,22,509,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Thursday
2017-06-30,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Friday
2017-02-07,23,509,0.01,0.01,0.0,21 to 22,0.0004166666666666667,0.0020412414523193153,Tuesday
2017-04-07,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Friday
2017-05-07,22,509,0.02,0.01,0.0,20 to 21,0.0008333333333333334,0.0028232985128663996,Sunday
2017-06-07,20,509,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Wednesday
2017-07-07,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Friday
2017-08-07,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.003806934938134405,Monday
2017-09-07,20,509,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Thursday
2017-10-07,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Saturday
2017-02-09,17,509,0.07,0.01,0.0,14 to 15,0.002916666666666667,0.004643056214875366,Thursday
2017-03-09,22,509,0.02,0.01,0.0,02 to 03,0.0008333333333333334,0.0028232985128663988,Thursday
2017-09-09,23,509,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Saturday
2017-10-09,20,509,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Monday
2017-11-09,22,509,0.02,0.01,0.0,02 to 03,0.0008333333333333334,0.0028232985128663988,Thursday
2017-12-09,23,509,0.01,0.01,0.0,03 to 04,0.0004166666666666667,0.002041241452319315,Saturday
2017-09-14,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Thursday
2017-09-15,19,509,0.06,0.02,0.0,16 to 17,0.0025,0.005316095330711949,Friday
2017-09-16,19,509,0.05,0.01,0.0,02 to 03,0.0020833333333333333,0.004148511169990534,Saturday
2017-09-17,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Sunday
2017-09-18,22,509,0.02,0.01,0.0,01 to 02,0.0008333333333333334,0.0028232985128663988,Monday
2017-09-20,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Wednesday
2017-09-22,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344058,Friday
2017-09-23,19,509,0.05,0.01,0.0,03 to 04,0.0020833333333333333,0.004148511169990534,Saturday
2017-09-24,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Sunday
2017-09-25,21,509,0.03,0.01,0.0,02 to 03,0.00125,0.0033783196234608804,Monday
2017-09-26,17,509,0.07,0.01,0.0,00 to 01,0.002916666666666667,0.004643056214875366,Tuesday
2017-09-27,21,509,0.03,0.01,0.0,01 to 02,0.00125,0.0033783196234608804,Wednesday
2017-09-30,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Saturday
2017-01-10,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Tuesday
2017-02-10,19,509,0.05,0.01,0.0,02 to 03,0.0020833333333333333,0.004148511169990534,Friday
2017-03-10,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Friday
2017-04-10,20,509,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Monday
2017-05-10,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Wednesday
2017-06-10,20,509,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.0038069349381344045,Saturday
2017-07-10,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Monday
2017-08-10,21,509,0.03,0.01,0.0,00 to 01,0.00125,0.00337831962346088,Thursday
2017-09-10,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Sunday
2017-10-10,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Tuesday
2017-11-10,23,509,0.01,0.01,0.0,03 to 04,0.0004166666666666667,0.002041241452319315,Friday
2017-12-10,22,509,0.02,0.01,0.0,20 to 21,0.0008333333333333334,0.0028232985128663996,Sunday
2017-10-13,23,509,0.01,0.01,0.0,03 to 04,0.0004166666666666667,0.002041241452319315,Friday
2017-10-17,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Tuesday
2017-10-18,22,509,0.02,0.01,0.0,01 to 02,0.0008333333333333334,0.0028232985128663988,Wednesday
2017-10-24,21,509,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Tuesday
2017-10-25,22,509,0.02,0.01,0.0,00 to 01,0.0008333333333333334,0.0028232985128663988,Wednesday
2017-08-11,21,509,0.03,0.01,0.0,20 to 21,0.00125,0.0033783196234608813,Friday
2017-09-11,19,509,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Monday
2017-10-11,20,509,0.04,0.01,0.0,03 to 04,0.0016666666666666668,0.0038069349381344045,Wednesday
2017-11-11,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646913,Saturday
2017-12-11,18,509,0.06,0.01,0.0,02 to 03,0.0025,0.004423258684646914,Monday
2017-11-13,18,509,0.06,0.01,0.0,02 to 03,0.0025,0.004423258684646913,Monday
2017-11-14,17,509,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Tuesday
2017-11-15,17,509,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Wednesday
2017-11-16,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646913,Thursday
2017-11-12,19,509,0.05,0.01,0.0,13 to 14,0.0020833333333333333,0.004148511169990534,Sunday
2017-12-12,14,509,0.11000000000000001,0.02,0.0,14 to 15,0.0045833333333333325,0.005882299658752716,Tuesday
2017-12-13,17,509,0.07,0.01,0.0,02 to 03,0.002916666666666667,0.004643056214875366,Wednesday
2017-12-15,20,509,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Friday
2017-12-16,13,509,0.11000000000000001,0.01,0.0,02 to 03,0.0045833333333333325,0.005089773777040516,Saturday
2017-12-17,13,509,0.11000000000000001,0.01,0.0,01 to 02,0.0045833333333333325,0.005089773777040516,Sunday
2017-12-18,14,509,0.1,0.01,0.0,01 to 02,0.004166666666666667,0.00503610155185335,Monday
2017-12-19,17,509,0.07,0.01,0.0,02 to 03,0.002916666666666667,0.004643056214875366,Tuesday
2017-12-20,15,509,0.09,0.01,0.0,00 to 01,0.00375,0.004945353550468403,Wednesday
2017-12-21,16,509,0.08,0.01,0.0,02 to 03,0.0033333333333333335,0.004815434123430768,Thursday
2017-12-22,15,509,0.09,0.01,0.0,01 to 02,0.00375,0.004945353550468403,Friday
2017-12-23,15,509,0.09,0.01,0.0,02 to 03,0.00375,0.004945353550468403,Saturday
2017-12-24,18,509,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646915,Sunday
2017-12-25,15,509,0.09,0.01,0.0,02 to 03,0.00375,0.004945353550468403,Monday
2017-12-26,15,509,0.09,0.01,0.0,01 to 02,0.00375,0.004945353550468403,Tuesday
2018-04-01,18,509,0.06,0.01,0.0,03 to 04,0.0025,0.004423258684646914,Sunday
2018-05-01,13,509,0.11000000000000001,0.01,0.0,01 to 02,0.0045833333333333325,0.005089773777040516,Tuesday
2018-06-01,14,509,0.1,0.01,0.0,01 to 02,0.004166666666666667,0.00503610155185335,Friday
2018-07-01,23,509,0.01,0.01,0.0,03 to 04,0.0004166666666666667,0.002041241452319315,Sunday
