Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2016-10-03,13,437,0.35,0.04,0.0,03 to 04,0.014583333333333332,0.016675722177612803,Monday
2016-11-03,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666664,0.017687914485336586,Thursday
2016-12-03,12,437,0.36,0.04,0.0,01 to 02,0.015000000000000005,0.016418441381303654,Saturday
2016-03-13,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Sunday
2016-03-14,13,437,0.36,0.04,0.0,02 to 03,0.015,0.0169397910771984,Monday
2016-03-15,13,437,0.38,0.04,0.0,02 to 03,0.01583333333333333,0.017916877315917054,Tuesday
2016-03-16,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666667,0.01693444307672504,Wednesday
2016-03-17,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Thursday
2016-03-18,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Friday
2016-03-19,12,437,0.38,0.04,0.0,02 to 03,0.015833333333333335,0.01717345440591042,Saturday
2016-03-20,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Sunday
2016-03-21,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Monday
2016-03-22,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Tuesday
2016-03-23,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Wednesday
2016-03-24,13,437,0.38,0.04,0.0,02 to 03,0.01583333333333333,0.017916877315917054,Thursday
2016-03-25,13,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.01768791448533659,Friday
2016-03-26,13,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.01768791448533659,Saturday
2016-03-27,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Sunday
2016-03-28,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Monday
2016-03-29,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Tuesday
2016-03-30,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666669,0.01693444307672504,Wednesday
2016-03-31,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Thursday
2016-01-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Monday
2016-02-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Thursday
2016-03-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Friday
2016-04-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Monday
2016-05-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Wednesday
2016-06-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Saturday
2016-07-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Monday
2016-08-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Thursday
2016-09-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Sunday
2016-10-04,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.017189270330434443,Tuesday
2016-11-04,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Friday
2016-12-04,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.017189270330434443,Sunday
2016-04-13,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.017189270330434443,Wednesday
2016-04-14,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.017189270330434443,Thursday
2016-04-15,18,437,0.17,0.04,0.0,01 to 02,0.007083333333333334,0.013666578295932033,Friday
2016-04-16,18,437,0.19,0.04,0.0,20 to 21,0.007916666666666667,0.01444003091248849,Saturday
2016-04-17,13,437,0.38,0.04,0.0,02 to 03,0.01583333333333333,0.017916877315917054,Sunday
2016-04-18,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666667,0.01693444307672504,Monday
2016-04-19,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Tuesday
2016-04-20,19,437,0.17,0.04,0.0,02 to 03,0.007083333333333334,0.014288690166235204,Wednesday
2016-04-25,18,437,0.2,0.04,0.0,20 to 21,0.008333333333333333,0.014939491483885972,Monday
2016-04-26,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Tuesday
2016-04-27,12,437,0.38,0.04,0.0,02 to 03,0.015833333333333335,0.01717345440591042,Wednesday
2016-04-28,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Thursday
2016-04-29,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Friday
2016-04-30,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Saturday
2016-01-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666664,0.017687914485336586,Tuesday
2016-02-05,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.017189270330434443,Friday
2016-03-05,12,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.017189270330434443,Saturday
2016-04-05,13,437,0.37,0.04,0.0,01 to 02,0.015416666666666667,0.017687914485336586,Tuesday
2016-05-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Thursday
2016-06-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Sunday
2016-07-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Tuesday
2016-08-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Friday
2016-09-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Monday
2016-10-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Wednesday
2016-11-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Saturday
2016-12-05,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Monday
2016-05-13,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Friday
2016-05-14,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Saturday
2016-05-15,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Sunday
2016-05-16,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Monday
2016-05-17,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Tuesday
2016-05-18,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Wednesday
2016-05-19,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Thursday
2016-05-20,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Friday
2016-05-21,13,437,0.37,0.04,0.0,02 to 03,0.015416666666666667,0.017440374613713627,Saturday
2016-05-22,12,437,0.38,0.04,0.0,02 to 03,0.015833333333333335,0.01717345440591042,Sunday
2016-05-23,12,437,0.38,0.04,0.0,02 to 03,0.015833333333333335,0.01717345440591042,Monday
2016-05-24,13,437,0.38,0.04,0.0,02 to 03,0.01583333333333333,0.017916877315917054,Tuesday
2016-05-25,13,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.01768791448533659,Wednesday
2016-05-26,13,437,0.37,0.04,0.0,01 to 02,0.015416666666666664,0.01768791448533659,Thursday
2016-05-27,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Friday
2016-05-28,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Saturday
2016-05-29,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Sunday
2016-05-30,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Monday
2016-05-31,12,437,0.38,0.04,0.0,01 to 02,0.01583333333333333,0.017424786610050553,Tuesday
2016-01-06,18,437,0.17,0.04,0.0,01 to 02,0.007083333333333334,0.013666578295932033,Wednesday
2017-03-19,12,437,0.43000000000000005,0.05,0.0,16 to 17,0.017916666666666668,0.019105921382756134,Sunday
2017-03-20,11,437,0.4,0.05,0.0,01 to 02,0.01666666666666667,0.01833662684514169,Monday
2017-03-21,12,437,0.36,0.04,0.0,03 to 04,0.014999999999999998,0.016418441381303658,Tuesday
2017-03-22,17,437,0.21000000000000002,0.05,0.0,04 to 05,0.008749999999999999,0.015411035007422446,Wednesday
2017-03-23,18,437,0.23000000000000004,0.05,0.0,19 to 20,0.009583333333333334,0.01756458063130524,Thursday
2017-03-24,12,437,0.39,0.05,0.0,02 to 03,0.016250000000000004,0.018606333657491824,Friday
2017-03-25,12,437,0.39,0.05,0.0,21 to 22,0.01625,0.018132963018384147,Saturday
2017-03-26,13,437,0.4,0.05,0.0,01 to 02,0.016666666666666666,0.019927404479142846,Sunday
2017-03-28,12,437,0.39,0.05,0.0,20 to 21,0.016249999999999997,0.018371173070873836,Tuesday
2017-03-29,12,437,0.39,0.05,0.0,03 to 04,0.016250000000000004,0.018606333657491824,Wednesday
2017-03-30,12,437,0.4,0.05,0.0,03 to 04,0.016666666666666666,0.018804871400937503,Thursday
2017-03-31,12,437,0.4,0.05,0.0,19 to 20,0.016666666666666666,0.01857222485950146,Friday
2017-01-04,13,437,0.35,0.05,0.0,20 to 21,0.01458333333333333,0.018172881532338394,Wednesday
2017-02-04,13,437,0.31000000000000005,0.05,0.0,20 to 21,0.012916666666666667,0.016279933411536364,Saturday
2017-03-04,14,437,0.32999999999999996,0.05,0.0,19 to 20,0.013749999999999998,0.017891581697887248,Saturday
2017-04-04,12,437,0.38,0.05,0.0,19 to 20,0.015833333333333335,0.017916877315917058,Tuesday
2017-05-04,12,437,0.4,0.05,0.0,22 to 23,0.016666666666666666,0.018572224859501465,Thursday
2017-06-04,13,437,0.37,0.05,0.0,01 to 02,0.015416666666666667,0.018172881532338394,Sunday
2017-07-04,13,437,0.38,0.05,0.0,21 to 22,0.015833333333333335,0.01815792237365102,Tuesday
2017-08-04,13,437,0.39,0.05,0.0,01 to 02,0.01625,0.019294626420214834,Friday
2017-09-04,12,437,0.39,0.05,0.0,01 to 02,0.01625,0.01837117307087384,Monday
2017-10-04,13,437,0.35,0.05,0.0,20 to 21,0.014583333333333337,0.01718927033043444,Wednesday
2017-11-04,13,437,0.36,0.05,0.0,20 to 21,0.015000000000000005,0.0171945390724219,Saturday
2017-12-04,12,437,0.38,0.05,0.0,20 to 21,0.015833333333333335,0.017424786610050556,Monday
2017-04-13,12,437,0.37,0.05,0.0,19 to 20,0.015416666666666669,0.01718927033043444,Thursday
2017-04-14,12,437,0.36,0.05,0.0,20 to 21,0.015000000000000005,0.016681153124565976,Friday
2017-04-15,12,437,0.38,0.05,0.0,22 to 23,0.015833333333333335,0.017424786610050556,Saturday
2017-04-16,15,437,0.23,0.04,0.0,01 to 02,0.009583333333333334,0.013981094896064247,Sunday
2017-04-17,12,437,0.36,0.05,0.0,19 to 20,0.015,0.0169397910771984,Monday
2017-04-18,12,437,0.37,0.05,0.0,02 to 03,0.015416666666666667,0.017687914485336586,Tuesday
2017-04-19,13,437,0.33999999999999997,0.05,0.0,20 to 21,0.014166666666666666,0.017173454405910418,Wednesday
2017-04-20,12,437,0.41000000000000003,0.05,0.0,19 to 20,0.017083333333333336,0.01899179838238342,Thursday
2017-04-21,12,437,0.38,0.05,0.0,02 to 03,0.015833333333333335,0.017916877315917058,Friday
2017-04-22,12,437,0.4,0.05,0.0,01 to 02,0.016666666666666666,0.018804871400937503,Saturday
2017-04-23,12,437,0.38,0.05,0.0,02 to 03,0.01583333333333333,0.01886258469694107,Sunday
2017-04-24,12,437,0.39,0.05,0.0,03 to 04,0.016249999999999997,0.018371173070873836,Monday
2017-04-25,12,437,0.36,0.05,0.0,22 to 23,0.015,0.016681153124565983,Tuesday
2017-04-26,12,437,0.36000000000000004,0.07,0.0,20 to 21,0.015,0.019560385876873032,Wednesday
2017-04-27,16,437,0.26,0.05,0.0,21 to 22,0.010833333333333334,0.01691838893210494,Thursday
2017-04-28,13,437,0.4,0.05,0.0,01 to 02,0.01666666666666667,0.019927404479142846,Friday
2017-04-29,12,437,0.37,0.05,0.0,20 to 21,0.015416666666666669,0.01718927033043444,Saturday
2017-04-30,12,437,0.37,0.05,0.0,21 to 22,0.015416666666666667,0.01718927033043444,Sunday
2017-01-05,14,437,0.32,0.05,0.0,22 to 23,0.01333333333333333,0.016854019432007688,Thursday
2017-02-05,12,437,0.38,0.05,0.0,19 to 20,0.015833333333333335,0.017916877315917058,Sunday
2017-03-05,13,437,0.32,0.05,0.0,21 to 22,0.013333333333333336,0.016329931618554522,Sunday
2017-04-05,13,437,0.36,0.05,0.0,20 to 21,0.015000000000000005,0.017445567519772935,Wednesday
2017-05-05,13,437,0.37,0.05,0.0,20 to 21,0.015416666666666669,0.017932037558919308,Friday
2017-06-05,12,437,0.38,0.05,0.0,03 to 04,0.015833333333333335,0.01767254482466264,Monday
2017-07-05,12,437,0.38,0.05,0.0,19 to 20,0.015833333333333335,0.017916877315917058,Wednesday
2017-08-05,12,437,0.38,0.05,0.0,02 to 03,0.015833333333333335,0.017916877315917058,Saturday
2017-09-05,12,437,0.39,0.05,0.0,20 to 21,0.016250000000000004,0.018371173070873836,Tuesday
2017-10-05,12,437,0.38,0.05,0.0,19 to 20,0.015833333333333335,0.017916877315917058,Thursday
2017-11-05,12,437,0.33999999999999997,0.05,0.0,22 to 23,0.014166666666666666,0.016396358733271995,Sunday
2017-12-05,12,437,0.38,0.05,0.0,20 to 21,0.015833333333333335,0.017916877315917058,Tuesday
2017-05-13,12,437,0.36,0.05,0.0,20 to 21,0.015000000000000005,0.016681153124565976,Saturday
2017-05-14,13,437,0.39,0.05,0.0,04 to 05,0.016249999999999997,0.01906795627543075,Sunday
2017-05-15,12,437,0.37,0.05,0.0,20 to 21,0.015416666666666669,0.01718927033043444,Monday
2017-05-16,13,437,0.39,0.05,0.0,19 to 20,0.016249999999999997,0.01883855897747559,Tuesday
2017-05-17,12,437,0.37,0.05,0.0,20 to 21,0.015416666666666669,0.01718927033043444,Wednesday
2017-05-18,12,437,0.38,0.05,0.0,22 to 23,0.015833333333333335,0.01767254482466264,Thursday
2017-05-19,12,437,0.38,0.05,0.0,20 to 21,0.015833333333333335,0.01767254482466264,Friday
2017-05-20,4,437,0.6300000000000001,0.05,0.0,03 to 04,0.026250000000000006,0.014389760852470913,Saturday
2017-05-21,2,437,0.71,0.05,0.0,20 to 21,0.029583333333333336,0.011220775245117835,Sunday
2017-05-22,5,437,0.6100000000000001,0.05,0.0,18 to 19,0.025416666666666674,0.015874279625330667,Monday
2017-05-23,5,437,0.6100000000000001,0.05,0.0,18 to 19,0.02541666666666667,0.015597983890531346,Tuesday
2017-05-24,6,437,0.54,0.05,0.0,21 to 22,0.022500000000000006,0.014817733206914757,Wednesday
2017-05-25,3,437,0.71,0.05,0.0,04 to 05,0.02958333333333334,0.014589801878044123,Thursday
2017-05-26,5,437,0.6100000000000001,0.04,0.0,04 to 05,0.025416666666666674,0.014135729219948647,Friday
2017-05-27,3,437,0.7,0.05,0.0,19 to 20,0.029166666666666674,0.012825472842090006,Saturday
2017-05-28,1,437,0.72,0.04,0.0,02 to 03,0.03000000000000001,0.009325048082403137,Sunday
2017-05-29,4,437,0.67,0.05,0.0,11 to 12,0.027916666666666673,0.015597983890531342,Monday
2017-05-30,9,437,0.44000000000000006,0.05,0.0,20 to 21,0.018333333333333337,0.01659404467996214,Tuesday
2017-05-31,13,437,0.32,0.04,0.0,03 to 04,0.01333333333333333,0.015788456616111675,Wednesday
2017-01-06,12,437,0.36,0.05,0.0,21 to 22,0.015,0.016681153124565983,Friday
2017-02-06,14,437,0.32999999999999996,0.05,0.0,20 to 21,0.013750000000000004,0.017646898976258145,Monday
2017-03-06,16,437,0.26,0.05,0.0,13 to 14,0.010833333333333334,0.017173454405910418,Monday
2017-04-06,14,437,0.35,0.05,0.0,22 to 23,0.014583333333333332,0.018172881532338394,Thursday
2017-05-06,13,437,0.33,0.05,0.0,20 to 21,0.013750000000000004,0.016632210760527556,Saturday
2017-06-06,15,437,0.21000000000000002,0.04,0.0,20 to 21,0.00875,0.014237885773679597,Tuesday
2017-07-06,12,437,0.37,0.05,0.0,19 to 20,0.015416666666666667,0.01718927033043444,Thursday
2017-08-06,13,437,0.33000000000000007,0.04,0.0,02 to 03,0.01375,0.016368713529434614,Sunday
2017-09-06,12,437,0.39,0.05,0.0,19 to 20,0.016249999999999997,0.018371173070873836,Wednesday
2017-10-06,12,437,0.35,0.04,0.0,03 to 04,0.014583333333333332,0.01587427962533067,Friday
2017-11-06,12,437,0.35,0.04,0.0,01 to 02,0.014583333333333332,0.01614584794295739,Monday
2017-12-06,12,437,0.37,0.05,0.0,19 to 20,0.015416666666666667,0.017687914485336586,Wednesday
2017-06-13,12,437,0.37,0.05,0.0,20 to 21,0.01541666666666667,0.01718927033043444,Tuesday
2017-06-14,16,437,0.24000000000000002,0.05,0.0,22 to 23,0.01,0.016418441381303658,Wednesday
2017-06-15,14,437,0.28,0.04,0.0,01 to 02,0.011666666666666667,0.015227739752537621,Thursday
2017-06-16,13,437,0.37,0.05,0.0,04 to 05,0.015416666666666662,0.01793203755891931,Friday
2017-06-17,17,437,0.51,0.32,0.0,20 to 21,0.02125,0.06562823490991743,Saturday
2017-06-18,19,437,0.13,0.04,0.0,01 to 02,0.005416666666666667,0.011787674722451368,Sunday
2017-06-28,19,437,0.16,0.04,0.0,21 to 22,0.006666666666666667,0.013405601251996727,Wednesday
2017-06-29,15,437,0.23,0.05,0.0,19 to 20,0.009583333333333334,0.01517411029314094,Thursday
2017-06-30,16,437,0.26,0.05,0.0,20 to 21,0.010833333333333334,0.016396358733272,Friday
2017-01-07,17,437,0.13,0.03,0.0,19 to 20,0.005416666666666667,0.009770927002733857,Saturday
2017-02-07,19,437,0.10999999999999999,0.03,0.0,19 to 20,0.004583333333333333,0.010206207261596574,Tuesday
2017-04-07,18,437,0.2,0.04,0.0,18 to 19,0.008333333333333333,0.014939491483885972,Friday
2017-05-07,17,437,0.19,0.05,0.0,20 to 21,0.007916666666666667,0.014440030912488489,Sunday
2017-06-07,16,437,0.25,0.05,0.0,19 to 20,0.010416666666666666,0.016805580508625226,Wednesday
2017-07-07,16,437,0.21000000000000002,0.05,0.0,20 to 21,0.00875,0.014540049638094804,Friday
2017-08-07,15,437,0.28,0.05,0.0,19 to 20,0.011666666666666667,0.017110044511584585,Monday
2017-09-07,16,437,0.21000000000000002,0.05,0.0,21 to 22,0.00875,0.014540049638094804,Thursday
2017-10-07,17,437,0.22000000000000003,0.05,0.0,20 to 21,0.009166666666666667,0.015298953265321545,Saturday
2017-11-07,22,437,0.06,0.03,0.0,00 to 01,0.0025,0.008469895538599196,Tuesday
2017-07-19,19,437,0.1,0.02,0.0,19 to 20,0.004166666666666667,0.008297022339981069,Wednesday
2017-07-20,15,437,0.16,0.02,0.0,01 to 02,0.006666666666666667,0.009168313422570847,Thursday
2017-07-21,5,437,0.35,0.02,0.0,01 to 02,0.014583333333333335,0.008329709356935236,Friday
2017-07-22,22,437,0.03,0.02,0.0,01 to 02,0.00125,0.004484272031464405,Saturday
2017-02-08,17,437,0.17,0.04,0.0,22 to 23,0.007083333333333334,0.012676293062133796,Wednesday
2017-03-08,7,437,0.4,0.03,0.0,01 to 02,0.016666666666666673,0.01307725096316589,Wednesday
2017-04-08,19,437,0.11,0.03,0.0,01 to 02,0.004583333333333334,0.009315329426211428,Saturday
2017-05-08,16,437,0.25,0.04,0.0,20 to 21,0.010416666666666666,0.01517411029314094,Monday
2017-08-14,23,437,0.01,0.01,0.0,18 to 19,0.0004166666666666667,0.0020412414523193153,Monday
2017-08-18,23,437,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Friday
2017-08-24,20,437,0.1,0.03,0.0,14 to 15,0.004166666666666667,0.009743076322798878,Thursday
2017-08-30,15,437,0.2,0.03,0.0,20 to 21,0.008333333333333333,0.011671841502435297,Wednesday
2017-08-31,22,437,0.04,0.02,0.0,00 to 01,0.0016666666666666668,0.0056465970257327976,Thursday
2017-01-09,18,437,0.15,0.03,0.0,12 to 13,0.0062499999999999995,0.011349200316590017,Monday
2017-02-09,18,437,0.16,0.03,0.0,18 to 19,0.006666666666666667,0.012038585308576918,Thursday
2017-03-09,13,437,0.29000000000000004,0.03,0.0,01 to 02,0.012083333333333335,0.013824731042801413,Thursday
2017-04-09,13,437,0.30000000000000004,0.03,0.0,01 to 02,0.012500000000000002,0.014218787326754637,Sunday
2017-05-09,12,437,0.31000000000000005,0.03,0.0,01 to 02,0.012916666666666668,0.013981094896064245,Tuesday
2017-06-09,13,437,0.29000000000000004,0.03,0.0,00 to 01,0.012083333333333335,0.01382473104280141,Friday
2017-07-09,13,437,0.29000000000000004,0.03,0.0,01 to 02,0.012083333333333335,0.013824731042801413,Sunday
2017-08-09,13,437,0.31999999999999995,0.03,0.0,00 to 01,0.013333333333333336,0.014939491483885974,Wednesday
2017-09-09,12,437,0.31000000000000005,0.03,0.0,01 to 02,0.012916666666666668,0.013981094896064245,Saturday
2017-10-09,14,437,0.25,0.03,0.0,01 to 02,0.010416666666666666,0.013344650993747554,Monday
2017-11-09,14,437,0.24000000000000002,0.03,0.0,01 to 02,0.01,0.012853691738343026,Thursday
2017-12-09,18,437,0.14,0.03,0.0,01 to 02,0.005833333333333334,0.011000658741803747,Saturday
2017-09-14,18,437,0.16999999999999998,0.03,0.0,19 to 20,0.007083333333333334,0.012676293062133796,Thursday
2017-09-15,13,437,0.3,0.03,0.0,00 to 01,0.012499999999999997,0.014218787326754639,Friday
2017-09-16,13,437,0.31,0.03,0.0,00 to 01,0.012916666666666668,0.014589801878044123,Saturday
2017-09-17,14,437,0.24,0.03,0.0,01 to 02,0.01,0.013187609467915739,Sunday
2017-09-18,18,437,0.14,0.03,0.0,01 to 02,0.005833333333333334,0.011000658741803747,Monday
2017-09-20,13,437,0.29000000000000004,0.03,0.0,01 to 02,0.012083333333333335,0.013824731042801413,Wednesday
2017-09-22,14,437,0.25,0.03,0.0,01 to 02,0.010416666666666666,0.013344650993747554,Friday
2017-09-23,11,437,0.33999999999999997,0.03,0.0,01 to 02,0.01416666666666667,0.014116492564331996,Saturday
2017-09-24,14,437,0.24,0.03,0.0,01 to 02,0.01,0.012853691738343026,Sunday
2017-09-25,12,437,0.30000000000000004,0.03,0.0,01 to 02,0.012500000000000002,0.013593476696403027,Monday
2017-09-26,13,437,0.28,0.03,0.0,03 to 04,0.011666666666666665,0.013405601251996729,Tuesday
2017-09-27,13,437,0.26,0.03,0.0,03 to 04,0.010833333333333334,0.0124818709114169,Wednesday
2017-09-28,13,437,0.28,0.03,0.0,03 to 04,0.011666666666666667,0.013405601251996727,Thursday
2017-09-29,13,437,0.27,0.03,0.0,01 to 02,0.011250000000000001,0.013290238326779872,Friday
2017-09-30,16,437,0.19,0.03,0.0,20 to 21,0.007916666666666667,0.012150922908825974,Saturday
2017-01-10,15,437,0.24000000000000002,0.04,0.0,20 to 21,0.01,0.014446302370292303,Tuesday
2017-02-10,15,437,0.21000000000000002,0.03,0.0,01 to 02,0.008749999999999999,0.011909988500706308,Friday
